Date,Open,High,Low,Close,Volume,daily_return,return_5d,return_20d,ma10,ma20,ma50,ema20,ema50,volatility_20d,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,skew_20d,kurt_20d,spy_return_1d,spy_return_5d,spy_return_20d,spy_rsi,spy_macd,spy_volatility_20d,spy_trend_strength,relative_strength_5d,relative_strength_20d,relative_strength_50d,relative_momentum_score,volume_sma_20,volume_ratio,volume_momentum,volume_trend,abnormal_volume_flag,market_regime
2025-01-13,129.94744151880715,133.44629547754278,129.46758770744978,133.18637084960938,204808900,-0.019718935620644085,-0.07780157920566388,-0.04364352613596678,138.9934555053711,136.8791488647461,139.66015106201172,138.26820345872935,137.36961736066934,0.02705777502258755,52.6690711968566,0.008460489200899701,0.15780535948832491,136.8791488647461,146.7972340588754,126.96106367061681,-0.007488856410470655,-0.11706675548333986,0.00155047779484363,-0.01783925063023939,-0.03969521803253662,47.79128546089959,-2.5824934930174095,0.01023716718422976,-0.018425932458931562,-0.059962328575424495,-0.003948308103430165,-0.05942409542484994,-0.04111157736790153,212883160.0,0.9620718707858339,-0.10689574725550266,-0.03792812921416612,0.0,0.0
2025-01-14,136.00543044799826,136.33532416409136,130.00739616366573,131.71682739257812,195590500,-0.011033737518763242,-0.1182493761897544,-0.040629196180474114,138.4686264038086,136.6002395629883,139.5087924194336,137.64426288100066,137.14793932270499,0.02699250907161251,46.7492211845698,-0.5151731338038701,0.02320966082988593,136.6002395629883,146.77938002701825,126.42109909895834,-0.023529580516425046,-0.0855721580881888,0.001375843498309326,-0.02212113518025438,-0.033393313895480836,41.9856271916734,-2.9098173892724617,0.010234526796679641,-0.017212344906215225,-0.09612824100950002,-0.007235882284993278,-0.061470937693109295,-0.054945020329200865,214702115.0,0.910985436729396,-0.26297228023185093,-0.08901456327060402,0.0,0.0
2025-01-15,133.60622538989423,136.4053114797544,131.24699764678536,136.1953887939453,185217300,0.03400143694638924,-0.027829132686925884,0.014823214057102518,138.3436706542969,136.69970779418946,139.57855255126952,137.50627487270967,137.11058440000855,0.027652433592438616,46.16589987996537,-0.562292320564012,-0.09389073544889368,136.69970779418946,146.81904349115132,126.58037209722761,-0.21276163304063164,-0.2040883250042992,0.018190030783588274,0.007050253290861841,-0.015615293276176612,48.48286117240906,-2.302536148061563,0.011155957889629965,-0.00021462333102793818,-0.034879385977787725,0.03043850733327913,-0.019677156256476813,-0.008039344966995135,212387235.0,0.8720735970784684,-0.47348870977553725,-0.1279264029215315,0.0,0.0
2025-01-16,138.59459191383036,138.70455649670012,133.44628474718112,133.52626037597656,209235600,-0.019597788453814435,-0.046677497627527154,0.011894076701467249,138.27169494628907,136.77818298339844,139.54215118408203,137.1272258730208,136.97002267357593,0.02775599464976204,42.90287603022797,-0.8057230977147469,-0.23625720790206434,136.77818298339844,146.76613942897023,126.79022653782663,-0.20201769075983347,-0.24894930109319993,-0.0019231018964384061,0.0036472528444633223,-0.02168592254581858,41.5970588576962,-1.889913909180791,0.011095736202767739,-0.0028946092408256587,-0.050324750471990476,0.03357999924728583,-0.053009149740699035,-0.023251300321801227,210951460.0,0.9918660909007219,-0.07967586526319126,-0.0081339090992781,0.0,0.0
2025-01-17,136.6452315490251,138.45463626831489,135.41563868932835,137.66490173339844,201188800,0.0309949619330947,0.013244039446631328,0.05613934660354647,138.2117156982422,137.14406356811523,139.57552764892577,137.17843309781867,136.99727283278466,0.028352443162956487,47.810654294705465,-0.6571151584491588,-0.3204287980114833,137.14406356811523,146.66533134458257,127.6227957916479,-0.36857700621846523,-0.33866581152637637,0.010040006199192764,0.02944079063459215,-0.007775381442801654,47.033765897550964,-1.0792209397608303,0.011337767060422355,0.0061097662923773,-0.016196751187960823,0.06391472804634812,-0.03999421911931855,0.0025745859130229163,208040385.0,0.9670660819052032,-0.030894136631302582,-0.03293391809479684,0.0,1.0
2025-01-21,139.1144233323199,141.78354697270905,137.0450940162502,140.78387451171875,197749000,0.022656267058981383,0.057044152593423325,0.09246757939958172,137.84783477783202,137.7398681640625,139.59411437988283,137.52180847057105,137.14576701627226,0.0284585931616616,53.7524649834353,-0.2843889996890425,-0.31322083834699516,137.7398681640625,146.54490021731732,128.93483611080768,-0.5372676926787557,-0.24573041801702594,0.00915337560722529,0.03725540737994559,0.0320658545693886,56.42989418674326,-0.002764918020602636,0.00914110102985607,0.014352983185153503,0.019788745213477732,0.060401724830193126,-0.04256523461428885,0.012541745143127336,204055610.0,0.9690936701029685,-0.03447066997576764,-0.0309063298970315,0.0,1.0
2025-01-22,144.61263605764083,147.7416007949869,143.62295473278476,147.0218505859375,237651400,0.04430888193590321,0.11619641541883796,0.1254212201268059,137.6119155883789,138.5591018676758,139.623505859375,138.42657438632023,137.5330644111611,0.029754489145950743,58.45397182971159,0.508490144857717,-0.14887864170605275,138.5591018676758,147.62662507973977,129.49157865561182,-0.506377164189254,-0.45270568936832933,0.005621744218976543,0.04165343985726677,0.03818674673442324,65.40935250298656,1.1065345189292657,0.009171433640563602,0.01945926877280864,0.07454297556157119,0.08723447339238266,-0.019412860959020062,0.04745486266497793,205452220.0,1.1567234464538763,0.21504572052323612,0.15672344645387623,0.0,1.0
2025-01-23,145.0024960002277,147.18177468068177,143.67292977388993,147.17178344726562,155915500,0.00101979985104661,0.08059299768163863,0.09294741516726646,138.31968536376954,139.18489761352538,139.59052154541016,139.2594514397436,137.9110533929691,0.029208260125234812,62.05931549086559,1.1358574505218826,0.10806857673953434,139.18489761352538,148.82751724995413,129.54227797709663,-0.39996190459825426,-0.3724287927500093,0.005457955053688401,0.028627963198094575,0.03146419277533563,69.63011471162346,2.222628897867594,0.008904968817801038,0.02446758005585906,0.05196503448354406,0.061483222391930825,-0.038267914720666374,0.025060114051602838,197921565.0,0.7877640822009466,-0.15820228455981167,-0.21223591779905338,0.0,1.0
2025-01-24,148.32138900097752,148.92119854206575,141.83352489203162,142.57327270507812,234657600,-0.031245872234980654,0.06775455482410297,0.021121118550360807,138.5706024169922,139.3323486328125,139.49055755615234,139.57505346501355,138.09388552285574,0.0292488899817984,53.97673673727969,1.2476075316452295,0.3359763677206734,139.3323486328125,149.09272778898054,129.57196947664448,-0.19500770363019618,-0.5504725779248614,-0.0029193664748725645,0.02760120302954605,0.022330825592072223,69.2396300225549,2.932121834186205,0.008896046139387492,0.021072376850335216,0.040153351794556924,-0.0012097070417114164,-0.05363964416853084,-0.004898666471895112,200851770.0,1.1683123330205156,0.12149940067560205,0.16831233302051557,0.0,1.0
2025-01-27,124.75911743279188,128.35792888769186,116.6617649651342,118.3812026977539,818830900,-0.16968166296755394,-0.14007709149416536,-0.1554701386792655,136.82217330932616,138.2427043914795,138.9541337585449,137.5565914871793,137.32083913755764,0.0481380608837166,31.96732370614076,-0.6089084741175554,0.14699939935302764,138.2427043914795,151.7529675952722,124.73244118768677,-2.0633349206422458,6.299335628734378,-0.014145458332822769,0.002995234655629675,-0.003209827419896505,55.99159031539966,2.7800841011312514,0.009193866896517366,0.00654031140052992,-0.14307232614979504,-0.152260311259369,-0.1891037770237639,-0.16147880481097598,236535465.0,3.461767984771332,3.0699626420556214,2.461767984771332,1.0,1.0
2025-01-28,121.77009783396647,128.95774513931468,116.21192149182427,128.94775390625,579666400,0.08925869114097607,-0.08407298525147155,-0.07818194570812442,136.39831161499023,137.69588356018068,138.56846481323242,136.73670219375748,136.99248285397695,0.05276272511980765,36.87052358760959,-1.2135889124377854,-0.12511826300513498,137.69588356018068,151.7987066386743,123.59306048168706,-1.4986201015601677,4.664468810354523,0.008592419782555538,0.0024377019429657754,0.005288068248217925,57.19448593096601,3.033198667474835,0.00939838587339351,0.01486094975503792,-0.08651068719443733,-0.08347001395634235,-0.1462648178675593,-0.10541517300611299,259708505.0,2.231988513429701,1.9313240522075965,1.2319885134297008,1.0,1.0
2025-01-29,126.458570906435,126.84844257022412,120.0106863497111,123.65948486328125,467120600,-0.0410109434462389,-0.15890403793414665,-0.09714614713263359,135.59257736206055,137.03060188293458,138.11741439819335,135.4912529241883,136.46962018767516,0.05331787694426932,38.86784078217731,-2.0953675394789,-0.5191681182998881,137.03060188293458,152.47053756380703,121.59066620206211,-1.4087522338730467,4.212020205479602,-0.0044828644654661964,-0.007634913100310281,0.011428383030286815,61.049633740915894,2.9843992832946924,0.009124948598100044,0.010086843640553605,-0.15126912483383637,-0.1085745301629204,-0.1653732733875506,-0.14173897612810246,274535405.0,1.7014949310454146,0.9655705794285243,0.7014949310454147,0.0,1.0
2025-01-30,123.05968123503551,124.9590604797062,118.06131881584726,124.60917663574219,392925500,0.007679894296106049,-0.153307966262487,-0.0933884438815612,134.43395614624023,136.38881340026856,137.6755613708496,134.45486470624107,136.00450475426604,0.05335561201650844,39.66026258421497,-2.686582019961776,-0.9526508986322656,136.38881340026856,152.79319304939412,119.98443375114299,-1.4183912157469811,4.2175446240942716,0.005367082266790391,-0.0077246025603354695,0.028594589825379657,62.538280627922894,3.165479967807869,0.008724247951686874,0.015041929607282015,-0.14558336370215152,-0.12198303370694086,-0.17372931012556614,-0.1470985691782195,285794945.0,1.3748511192176616,1.5201182691906836,0.37485111921766145,0.0,1.0
2025-01-31,123.73945402173636,127.80812056780856,119.15096116009843,120.03067016601562,388161100,-0.03674293172733545,-0.15811240151366457,-0.10589027190093325,133.08439712524415,135.6780460357666,137.23770095825196,133.08113189288628,135.3780798684523,0.05370273269393494,39.45967999381559,-3.4844049122845604,-1.4590017013627246,135.6780460357666,153.6319983121643,117.72409375936893,-1.3602459311980777,3.9426699371765728,-0.005321911081975883,-0.010115568571230193,0.02685634303853357,68.96674308534169,3.0187382778004803,0.00878382109582997,0.009029382608195436,-0.14799683294243438,-0.13274661493946682,-0.1851520003408883,-0.15529848274092983,297420040.0,1.305093967440795,0.6541595072991457,0.3050939674407952,0.0,1.0
2025-02-03,114.71241754878405,118.53116613291392,112.9729895620065,116.62179565429688,371235700,-0.02840002898429128,-0.014862216326261501,-0.1565323576103469,130.98008651733397,134.59590110778808,136.7682484436035,131.51357606063965,134.64253931103443,0.05333792277475077,39.0800151941919,-4.341704519315158,-2.0355422649532113,134.59590110778808,154.40639852725067,114.78540368832549,-1.2266209035444282,3.784463153115766,-0.00672955270931086,-0.002669348858892695,0.022458366140112318,63.79252842411767,2.551730754952814,0.008932303865294401,0.0018496073385912116,-0.012192867467368806,-0.1789907237504592,-0.18732572844111117,-0.1261697732196464,306069465.0,1.212913218899507,-0.5466271485357965,0.212913218899507,0.0,1.0
2025-02-04,116.92168099297385,121.16028976109213,116.66176403787988,118.61112976074219,256550000,0.017057995851327057,-0.08016133536550729,-0.1787222982635288,128.76281204223633,133.3053234100342,136.20143661499023,130.28477165112562,134.013856583572,0.05228257746825515,41.419044010998924,-4.805206567394052,-2.5894751254413797,133.3053234100342,153.77250140050188,112.83814541956652,-1.2652341873267372,4.158742033706843,0.006708265236212485,-0.00453246526121498,0.016606248845076887,65.64952349986667,2.471263931351359,0.008633590695439853,0.008115442823250175,-0.07562887010429231,-0.1953285471086057,-0.2157353150648198,-0.16223091075923926,307430840.0,0.8344966302014463,-0.5574178527511686,-0.1655033697985537,0.0,1.0
2025-02-05,121.72012173666313,124.95905839472358,120.72044926950534,124.78911590576172,262230800,0.0520860576699802,0.009135013328976704,-0.16462548504387609,126.53953857421875,132.07572708129882,135.78057556152345,129.76137586585287,133.65210204718727,0.05318958229706597,42.69432273058284,-4.6207582052617795,-2.99573174140546,132.07572708129882,151.39933922448046,112.7521149381172,-1.2015167311396402,3.8345729463402027,0.004054629384240727,0.004004603215112201,0.014881866322843385,60.50701705389254,2.5714248705513683,0.008590939051338195,0.011670793573912474,0.005130410113864503,-0.17950735136671947,-0.17097473508089267,-0.11511722544458254,307273510.0,0.85341167222648,-0.4386229166515029,-0.14658832777352007,0.0,1.0
2025-02-06,127.37826606210074,128.72783001681898,125.16899078801299,128.63784790039062,251483600,0.030841888466742517,0.03233045409187696,-0.08177531361348389,124.68614501953125,131.5029151916504,135.4210952758789,129.6543732024755,133.45546462966584,0.05221869608108819,46.9155964732037,-4.116567811367105,-3.219898955397789,131.5029151916504,150.50220661305272,112.5036237702481,-1.4772920735370882,4.917658908881161,0.003475526088535741,0.0021156104842920964,0.030052879272651767,63.24909203582282,2.78529487981325,0.008120082407868316,0.014689383520796318,0.030214843607584863,-0.11182819288613566,-0.14734153988237098,-0.07631829638697392,302258580.0,0.8320147603419562,-0.3599712922678726,-0.1679852396580438,0.0,1.0
2025-02-07,129.17766285547097,130.32727996151158,124.95904429961287,129.79745483398438,228186300,0.009014508191179216,0.08136907554094486,-0.07329963337927392,123.40856323242187,130.98958282470704,135.179169921875,129.66800002452396,133.31201326512934,0.05228428021841828,44.842034091098796,-3.5821301369878,-3.2923451917157913,130.98958282470704,149.5649857689713,112.41417988044279,-1.5004766652787547,4.9402903802855915,-0.00915361540214743,-0.0017447446967301383,0.019135203103740173,52.8994011920206,2.4858309508057346,0.00846328944889553,0.005157139641320279,0.083113820237675,-0.0924348364830141,-0.09747699735764226,-0.03559933786766045,302300400.0,0.754832941008348,-0.4121350645389247,-0.245167058991652,0.0,1.0
2025-02-10,130.04738916543755,134.955784699492,129.91744211571256,133.52626037597656,216989100,0.028727878730453238,0.14495116137458353,-0.017217273742231254,124.92306900024414,130.87262115478515,135.13037353515625,130.03545339132899,133.32041511261355,0.05230392883900785,45.279591184413036,-2.825134592321035,-3.19890307183684,130.87262115478515,149.34794295292832,112.39729935664198,-1.665150541672596,5.366865600689155,0.006791431654624924,0.01184409581995749,0.0419647113906112,51.678597506094135,2.5428784602013366,0.007630565504779737,0.011667940462054634,0.13310706555462604,-0.05918198513284245,-0.033601689799679146,0.013441130207368146,302769730.0,0.7166802969372137,-0.41549506149327775,-0.28331970306278637,0.0,1.0
2025-02-11,132.5365863252507,134.43595803743202,130.9770996135579,132.7565155029297,178902400,-0.005764745233480362,0.11925850272837835,-0.003227472480386684,125.3039451599121,130.85112838745118,135.04818939208985,130.29460216386238,133.29830140242984,0.05211259179953812,40.011195144669315,-2.2612557982830594,-3.0113736171260843,130.85112838745118,149.31611420170145,112.38614257320091,-1.724871623177228,5.609393591594783,0.0007604384000761133,0.005865925504953795,0.0411427925875083,48.88527736873889,2.5946688205357304,0.0076355223870325315,0.012211236813045576,0.11339257722342455,-0.04437026506789499,-0.041173856006659015,0.009282818716290183,301474405.0,0.5934248381715854,-0.3026606899239914,-0.4065751618284146,0.0,1.0
