Date,Open,High,Low,Close,Volume,daily_return,return_5d,return_20d,ma10,ma20,ma50,ema20,ema50,volatility_20d,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,skew_20d,kurt_20d,spy_return_1d,spy_return_5d,spy_return_20d,spy_rsi,spy_macd,spy_volatility_20d,spy_trend_strength,relative_strength_5d,relative_strength_20d,relative_strength_50d,relative_momentum_score,volume_sma_20,volume_ratio,volume_momentum,volume_trend,abnormal_volume_flag,market_regime
2025-02-10,228.3633824897372,229.378010419489,226.0058289386349,226.45346069335935,33115600,0.0011873236470210102,-0.00048114230618845344,-0.03778636689169346,231.84276580810547,229.5235710144043,238.81162017822265,231.61037886331516,234.085660703399,0.020328411945526752,56.27715272103359,-2.556816809666884,-2.6154832418334544,229.5235710144043,240.19443381167432,218.85270821713428,-0.09552220211786329,-0.036616051672317525,0.006791224986284927,0.011843888114435819,0.04196449750210296,51.678501162008146,2.542873143779275,0.00763052734653555,0.011667755902856776,-0.012325030420624272,-0.07975086439379642,-0.036998553400935275,-0.04302481607178532,58972460.0,0.5615434730041785,-0.5467546634219916,-0.43845652699582144,0.0,1.0
2025-02-11,227.000572314181,233.9936212519964,226.9309481287188,231.3973388671875,53718400,0.021831762511780095,0.00032539743110837627,-0.006502768093662792,231.3077590942383,229.44784240722657,238.76821258544922,231.59008933987442,233.98023631766523,0.020876389426893693,59.899968217408194,-2.2606469094396004,-2.5445159753546838,229.44784240722657,240.0386546873683,218.85703012708484,-0.25745112812463794,-0.22600626699509055,0.0007605411933127026,0.005865822344222504,0.0411425746369658,48.8852664470188,2.5946615680940113,0.007635483650436587,0.01221116032212618,-0.005540424913114128,-0.04764534273062859,-0.02044230052065865,-0.024542689388133792,59176845.0,0.9077604593485847,0.19195958044968298,-0.09223954065141526,0.0,1.0
2025-02-12,229.98481838871237,235.71455375787428,229.4675472393098,235.62501525878903,45243300,0.018270203159199028,0.020047517467626896,0.016505629154178303,231.08621826171876,229.63914184570314,238.8119418334961,231.97436799881865,234.04473745261126,0.021238635457004357,63.53253927251016,-1.665592068513405,-2.368731193986428,229.63914184570314,240.5423783128209,218.7359053785854,-0.3869837074979452,-0.326407303548182,-0.003221587631860312,-0.0014235200862229291,0.036362459534502456,43.523215632748965,2.4527258223010904,0.00772538492466821,0.008729645445068483,0.021471037553849825,-0.019856830380324153,-0.0015893500637225166,8.285703267718603e-06,59467245.0,0.7608104259748371,0.14192219644979964,-0.23918957402516292,0.0,1.0
2025-02-13,235.6648009555,241.06625350434595,234.33184765944375,240.2605133056641,53614100,0.01967319998593453,0.03677026152094576,0.016502882295910792,231.5041061401367,229.83417282104492,238.90068572998047,232.7635246947087,234.28849336841725,0.021238508174371014,67.75312647409592,-0.8106165846351416,-2.057108272116171,229.83417282104492,241.36506468569902,218.3032809563908,-0.3869865753081711,-0.32636803504966544,0.010557502474519032,0.005623984500049639,0.02859381920163062,51.63190773188182,2.8131644101987376,0.007031291196048752,0.019065788439577857,0.031146277020896118,-0.012090936905719829,0.0034941411606974615,0.007516493758624583,60156350.0,0.8912458950717589,0.7915977450518457,-0.10875410492824115,0.0,1.0
2025-02-14,239.98200861865797,244.2594111862318,239.72338062288463,243.3144073486328,40896200,0.012710761335482212,0.07573229197853593,0.07276337269795419,232.3853729248047,230.6593490600586,239.00559448242188,233.7683706617491,234.6424507794061,0.018986039172542494,65.14559328717422,0.11208927749640907,-1.623268762193655,230.6593490600586,243.55998218716786,217.75871593294931,-0.38970748816732725,-0.028878154176778463,-4.887153089760954e-05,0.014864413685536038,0.03052546343635698,61.38942807263873,3.0611633889197947,0.006996593046370902,0.018740324538892888,0.06086787829299989,0.042237909261597206,0.008577610504476585,0.03722779935302456,58613205.0,0.6977301445979622,0.02994419148164562,-0.3022698554020378,0.0,1.0
2025-02-18,242.86674847770811,243.8913336127375,240.56889220053384,243.18507385253903,48822500,-0.0005315488610111441,0.07388543812909965,0.06417425950427624,234.0476333618164,231.3926040649414,239.04710540771484,234.66519953706242,234.97745560580347,0.018985724487084858,57.847552129678725,0.8234124030963414,-1.1339325291356557,231.3926040649414,245.40078730090164,217.38442082898115,-0.3200292108238661,-0.06590212549552939,0.0029356934277509072,0.01097796565391862,0.023277062218333144,58.29973518707383,3.360959694026974,0.006716420011079647,0.021403164216019375,0.06290747247518103,0.0408971972859431,-0.007350981119981892,0.03215122954704741,57629915.0,0.8471728615251298,0.47430516131370104,-0.1528271384748702,0.0,1.0
2025-02-19,243.37405904734027,244.7169542759842,241.8819431186772,243.58294677734372,32204200,0.0016360910581458832,0.05266096822811894,0.10105650978210945,235.27372131347656,232.5104232788086,239.08941986083985,235.5145087980416,235.31492584782467,0.017100249747234026,57.12084904333984,1.4030723797975497,-0.6265315473490146,232.5104232788086,246.67007200264072,218.35077455497645,-0.2560080354423792,0.4858947240426693,0.0023548173146026308,0.012588518791705638,0.016383354160517838,63.6543536403111,3.6704754709684266,0.006458327924087614,0.02355848123603772,0.040072449436413304,0.08467315562159161,-0.0033055135335400276,0.04048003050815496,54336605.0,0.5926796493818486,-0.40049964258056825,-0.4073203506181514,0.0,1.0
2025-02-20,243.65259654249155,245.4829218502696,243.00600383864503,244.5379180908203,32316900,0.003920517943111657,0.037826640869358386,0.09949644606054808,236.6280975341797,233.6168685913086,239.15023712158202,236.37388111163958,235.6766118181382,0.017101544712441765,60.69925866343505,1.917412553162194,-0.11774272724677287,233.6168685913086,247.9107174025863,219.32301978003088,-0.24208142714599384,0.4795521839471616,-0.004160346537541604,0.01163487003887198,0.006496683890427013,56.66834632422168,3.671149814522778,0.006446959094920709,0.019104240401858322,0.026191770830486405,0.09299976217012107,0.0030734069266649122,0.040754979975757465,52746125.0,0.6126876618898545,-0.2857086021576676,-0.38731233811014554,0.0,1.0
2025-02-21,244.65729095432025,247.38289505871285,243.93113206298463,244.2593994140625,53197400,-0.00113895905768846,0.016643958898526767,0.0990788156153688,237.88009796142578,234.71783294677735,239.20945861816406,237.12488285472747,236.01319172386076,0.01710835595079744,62.76622332073432,2.276316754055074,0.36106916901359654,234.71783294677735,248.71093251843655,220.72473337511815,-0.23854884124283918,0.47209399299830535,-0.017103906168952077,-0.01605602876659762,-0.01608828596971834,48.0110079788082,2.8110482784667283,0.007407365738493583,0.0018686584077848099,0.032699987665124386,0.11516710158508714,0.02189747183760915,0.05658818702927356,52394255.0,1.0153288752745888,-0.0077722091763173795,0.015328875274588788,0.0,1.0
2025-02-24,243.64264638435856,247.55199828948733,243.1353323966777,245.8012542724609,51326400,0.0063123665336812795,0.010220713811923243,0.1103856509289729,239.84173278808595,235.9396125793457,239.22181365966796,237.95120394213066,236.39703731400195,0.016983670018932903,80.23132299644175,2.6545655411333655,0.8197684434375504,235.9396125793457,249.27566824941613,222.60355690927526,-0.3362382454897768,0.6285958984187243,-0.004550509873166075,-0.02048560515432496,-0.017698286413771136,49.39047542870908,1.891030009508654,0.007441017810038361,-0.002509066097248158,0.030706318966248203,0.12808393734274404,0.011549025750270725,0.05677976068642099,52225680.0,0.9827808848060954,0.25504081063766315,-0.017219115193904608,0.0,0.0
2025-02-25,246.69652285022872,248.68601093773057,243.62276739789988,245.74156188964844,48013300,-0.0002428481619800582,0.01051252034760819,0.07592285651105302,241.77054290771486,236.80665435791016,239.21270416259765,238.69314279427522,236.76348925814494,0.015835004933476584,76.58521705429622,2.9159010612565908,1.2389949670013585,236.80665435791016,250.33243857899126,223.28087013682907,-0.35003593446290093,1.1602685311832686,-0.004973182941032439,-0.02820978757304171,-0.008558964882608988,41.60339908338485,0.9157297973428058,0.00683767717732441,-0.00725295009194277,0.0387223079206499,0.084481821393662,0.00903265660856345,0.04407892864095845,49883175.0,0.9625149161014711,-0.01657432536228176,-0.03748508389852891,0.0,0.0
2025-02-26,243.04579925662603,243.6923767743236,237.87313357927937,239.0966644287109,44433600,-0.02704018567246458,-0.018417883550500225,0.00992305876750943,242.54047546386718,236.92411727905272,239.09613464355468,238.73157342612626,236.85498632365736,0.015285111054141352,62.11630975737896,2.5573441805802872,1.5026648097171442,236.92411727905272,250.4884836718265,223.35975088627896,-0.7406865904350308,0.4243623839248949,0.0005049020314549235,-0.030003293759601757,-0.01650885122696777,38.680855993390544,0.16470143252627167,0.006508655453049263,-0.006390431903471292,0.011585410209101532,0.0264319099944772,-0.00582230227035796,0.010731672644406923,48319475.0,0.919579527716309,0.37974549903428745,-0.080420472283691,0.0,0.0
2025-02-27,238.1516754344793,241.18564780716903,235.81402085750776,236.05276489257807,41153600,-0.012730832290805183,-0.034698721836222135,-0.007516210509838306,242.5832504272461,236.83473434448243,238.88947357177733,238.47644880388356,236.82352665969347,0.015535661375062295,56.0352119462901,2.0044618275317703,1.6030242132800696,236.83473434448243,250.39723699224203,223.27223169672283,-0.5571163410924719,0.03432094730701138,-0.015962013940292508,-0.04149869713002463,-0.027849330514984727,28.793471821014364,-1.1698872554856052,0.007306640709925353,-0.02168627759856984,0.006799975293802496,0.02033312000514642,-0.01329358366248412,0.0046131705454882654,48102850.0,0.8555335078898652,0.27343897465412836,-0.14446649211013485,0.0,0.0
2025-02-28,235.70458076540925,240.8175641664438,228.9900589647863,240.56887817382807,56833400,0.019131795737724833,-0.015109024459600606,0.01900716953878634,242.61408691406245,237.05909652709957,238.76975616455078,238.6757277914973,236.97040318965952,0.01601944575915486,70.72818263721322,1.908708771909346,1.6641611250059252,237.05909652709957,250.71726873932917,223.40092431486997,-0.6758731302071036,-0.005877568589260418,0.01560549055036331,-0.0096011246721327,-0.017949291220724417,43.86740457999269,-1.4861135407245456,0.008118245059112562,-0.006153200566610128,-0.005507899787467907,0.036956460759510756,-0.010987685898875887,0.006820291691055654,48161605.0,1.1800561879115117,0.06834920503633635,0.18005618791151168,0.0,0.0
2025-03-03,240.519147417306,242.74737946323825,234.8690087281554,236.77891540527344,47184000,-0.015754169023543096,-0.03670582924359922,0.009710699409551049,241.96053771972652,237.17295532226558,238.51640930175782,238.49507899280934,236.96289386478165,0.016374604253500548,63.508605339781056,1.509603692412668,1.6332496384872737,237.17295532226558,250.7792315354665,223.56667910906467,-0.597731783853117,-0.3138644573398357,-0.017519770536298163,-0.02250458316198889,-0.029992299562988545,32.4508452004504,-2.533375133886011,0.00889137459756024,-0.02287924310632951,-0.01420124608161033,0.039702998972539594,-0.01608276447556456,0.003139662805121568,45472815.0,1.0376309449942784,-0.08070700458243707,0.03763094499427845,0.0,0.0
2025-03-04,236.4605996661973,238.80819608105105,233.44651142335263,234.68994140625,53798100,-0.008822466288638586,-0.044972532926120246,0.0358729843578911,241.11102447509762,237.57932891845698,238.17279266357423,238.13268493694653,236.873758474251,0.014444258879514562,54.65541343044126,1.0130692661907688,1.509213564027973,237.57932891845698,250.30850164725578,224.85015618965818,-0.3821508287281046,-0.4395923655466516,-0.011836973076626123,-0.029247440022381554,-0.03498010233027937,28.612138103348812,-3.866961399927959,0.009120367365909836,-0.03362359084892926,-0.01572509290373869,0.07085308668817047,-0.02603357203773271,0.009698140582233025,44509555.0,1.2086865393284656,0.12048328275706943,0.20868653932846554,0.0,0.0
2025-03-05,234.1826206927458,235.3066862220588,228.02515316620745,234.50094604492188,47227600,-0.0008052980890261852,-0.019221173138361802,0.013742220194653987,240.20282440185542,237.73827285766598,237.9333059692383,237.78680504246802,236.78070700643417,0.013728380392206665,48.20576543685246,0.5974250656409765,1.3268558643505737,237.73827285766598,250.21535995323794,225.26118576209402,-0.33872882638076474,-0.19882668784081084,0.010747839611165988,-0.019309100033235937,-0.03110780905072419,35.65570461779788,-4.381463961313102,0.009358898848552188,-0.02319610958797372,8.792689487413519e-05,0.044850029245378176,-0.04643711266229833,-0.0004997188406820063,44617570.0,1.0584978070298314,0.06288034280364418,0.05849780702983152,0.0,0.0
2025-03-06,233.20778757123543,236.60981025581012,231.93451645578955,234.09310913085935,45170400,-0.001739169589466849,-0.008301769998798836,0.013415721429027805,239.15834350585934,237.8932205200195,237.6510842895508,237.43502447945767,236.6753110113136,0.01373126865792901,38.619688833120804,0.23243563826918034,1.107971819134295,237.8932205200195,250.0915207953282,225.6949202447108,-0.3347320463004115,-0.2035504572383487,-0.01775115672124894,-0.021092157261596522,-0.0521499468555926,25.234088886259258,-5.546376279078572,0.009926156339189765,-0.04016811074719611,0.012790387262797687,0.0655656682846204,-0.037295608444932626,0.013686815700828489,44895075.0,1.0061326325883184,0.09760506978733341,0.006132632588318429,0.0,0.0
2025-03-07,233.8742682867737,240.10136041796665,233.5261018066448,237.8134613037109,46273600,0.01589261720118329,-0.011453754496565272,0.02621076212958018,238.51374969482418,238.19692382812497,237.34986602783204,237.4710660817675,236.71994435611347,0.014137282972762623,40.0931247716202,0.24060665182901175,0.9344987856732385,238.19692382812497,250.04761864576307,226.34622901048687,-0.3846817047689277,-0.40707188866296257,0.005604777447865361,-0.030731506969825184,-0.0501386286377411,28.323728890755774,-6.14409888926491,0.010006157798257804,-0.03429547728433264,0.019277752473259913,0.07634939076732128,-0.0337953572276134,0.02061059533765593,45712490.0,1.0122747634180504,-0.18580271460092124,0.012274763418050515,0.0,0.0
2025-03-10,234.3019970725287,234.91874867921032,223.0415027897028,226.28436279296875,72071200,-0.04847958752014625,-0.04432215847573295,0.00043971451882307555,236.56206054687496,238.2018966674804,236.8025650024414,236.40566576854857,236.31070586344114,0.01718513387561948,28.422626284894918,-0.6754336791656783,0.6125122927054552,238.2018966674804,250.0314327624914,226.37236057246943,-1.2171659067355145,2.204580192108648,-0.026635406729509925,-0.03972456218970333,-0.06689740497932228,22.171146618511727,-7.745477645213555,0.011296426768840177,-0.058940919477785535,-0.004597596286029626,0.06733711949814536,-0.05052779112016015,0.004070577363985195,47330690.0,1.5227160220989806,0.5274499830451,0.5227160220989806,0.0,0.0
2025-03-11,222.63365113389432,224.65298022983384,216.30707871737093,219.67926025390625,76137400,-0.029189390099861323,-0.06395962716766013,-0.029914316251611783,233.95583038330074,237.86318664550777,236.06493438720702,234.81267476715408,235.65849231012606,0.01839005676029801,23.657103375846432,-1.9123346119309872,0.10754291177816672,237.86318664550777,251.37710120831687,224.34927208269866,-0.9551143090226731,0.8637106598412754,-0.008312890256780947,-0.03629993479472504,-0.08089602632108883,19.89647836006793,-9.277335649243128,0.011082452304733656,-0.06533978380519008,-0.027659692372935085,0.05098171006947705,-0.06828380285094793,-0.014987261718135322,49481780.0,1.5386956572702113,0.41524328926114484,0.5386956572702114,0.0,0.0
